# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60118.48643098832 3.25 0.4500000000000002 0.9866299467711317 0.00033820997938518077 1.007767559000315 1.0000207052630052 0.9999897799480439 0.9793020752188728 0.9869192096061308 -0.00028926283499908223
60118.486650442406 3.25 0.4500000000000002 0.9873201420498394 0.00033815427482912724 1.0077671943088045 1.0000125554610122 0.999988571752525 0.9793294080788333 0.9869371622297712 0.00038297982006818554
60118.48686989648 3.25 0.4500000000000002 0.9873157269072809 0.0003381681906218609 1.007766829617318 1.0000033803183461 0.9999971850702029 0.9793573699703851 0.9869644298060898 0.0003512971011910837
60118.487089350565 3.25 0.4500000000000002 0.9870330231397719 0.00033836156794563374 1.0077664649258071 1.0000354330221344 0.9999828838438316 0.9793859855972724 0.9870104305112826 2.2592628489359612e-05
60118.487308804644 3.25 0.4500000000000002 0.9870887440516566 0.00033813806695309333 1.0077661002343086 1.0000091582232546 1.000001699563849 0.9794152814272848 0.9870322355587422 5.650849291438664e-05
60118.48752825872 3.25 0.4500000000000002 0.9869977579084502 0.0003382323110410643 1.00776573554281 1.0000102423419448 0.9999922588244479 0.9794452859081083 0.9870538676786484 -5.6109770198209397e-05
60118.48774771281 3.25 0.4500000000000002 0.9873656911193944 0.0003382487945552657 1.0077653708512992 0.9999999667561111 0.9999895262672811 0.9794760297043595 0.9870716530675763 0.00029403805181815734
60118.48796716689 3.25 0.4500000000000002 0.9866232002354258 0.0003382337071413846 1.0077650061598007 1.0000137207587716 0.9999973148851807 0.9795075459784566 0.9871243215025165 -0.0005011212670906762
60118.48818662097 3.25 0.4500000000000002 0.9871488715389488 0.0003383233376444172 1.007764641468302 0.9999993697041202 0.9999945277504518 0.9795398707349044 0.98713962253732 9.24900162879716e-06
60118.48840607505 3.25 0.4500000000000002 0.9872404074833724 0.0003383875538112165 1.0077642767768034 0.9999830865715893 1.0000019486012066 0.9795730432228225 0.9871639464620089 7.64610213634942e-05
60118.488625529135 3.25 0.4500000000000002 0.9876426999354556 0.00033844838097905997 1.0077639120852926 0.9999836485367843 1.000003576669029 0.9796071064323676 0.9872000783881687 0.0004426215472869144
60118.488844983214 3.25 0.4500000000000002 0.9872835441163128 0.00033824833164636145 1.007763547393794 0.9999799787744491 1.00000882487601 0.9796421076985912 0.9872365518869577 4.6992229355113935e-05
60118.48906443729 3.25 0.4500000000000002 0.9871519342076112 0.00033826661407164855 1.0077631827022955 0.99997858914324 1.000005818957234 0.9796780994678275 0.987268125794989 -0.00011619158737785629
60118.48928389137 3.25 0.4500000000000002 0.9875628839994396 0.00033837501704292 1.007762818010797 0.9999682526834628 1.0000086097804441 0.9797151402572257 0.9872976461601067 0.0002652378393328547
60118.48950334545 3.25 0.4500000000000002 0.9875074231342311 0.0003383015096911055 1.0077624533192981 0.9999980918849821 0.9999933127516616 0.9797532959027535 0.9873500984334238 0.0001573247008073153
60118.48972279954 3.25 0.4500000000000002 0.988399536224868 0.0003382229784147862 1.0077620886277876 1.000007924147306 1.000002752603974 0.9797926412098014 0.9874084207508268 0.000991115474041182
60118.48994225362 3.25 0.4500000000000002 0.9874471496199435 0.00033841601130233664 1.007761723936289 0.99998698759236 1.0000015129759205 0.979833262188804 0.9874271024729478 2.0047146995660903e-05
60118.4901617077 3.25 0.4500000000000002 0.9879974016266412 0.00033852281417962737 1.0077613592447903 0.9999958360570399 1.0000005651543362 0.9798752592094921 0.9874768693756621 0.0005205322509790333
60118.49038116178 3.25 0.4500000000000002 0.9872236884867402 0.0003383468790802019 1.0077609945532917 1.0000151404362043 0.9999932087997905 0.9799187516001985 0.9875321406625528 -0.0003084521758125458
60118.49060061586 3.25 0.4500000000000002 0.987550803157151 0.0003385076498423246 1.007760629861781 0.9999980877296185 1.0000038267514093 0.9799638847623239 0.9875709124248062 -2.0109267655166185e-05
60118.49082006994 3.25 0.4500000000000002 0.9878654209845541 0.0003384706061551138 1.0077602651702824 1.000012781897324 0.9999939121584112 0.9800108419908768 0.9876225970740824 0.00024282391047170115
60118.49103952402 3.25 0.4500000000000002 0.9877185998359924 0.00033840124175769004 1.0077599004787838 0.9999905934185436 1.0000035125613207 0.9800598664135739 0.9876592120899654 5.938774602698427e-05
60118.49125897811 3.25 0.4500000000000002 0.9868842455716399 0.0003383944755670523 1.007759535787273 0.9999976574672401 1.0000061414322015 0.9801113097396311 0.9877202707445879 -0.0008360251729480073
60118.49147843218 3.25 0.4500000000000002 0.9874896640822878 0.00033832438609002603 1.0077591710957865 1.0000050459051082 0.9999979512369789 0.9801657953229908 0.9877740299111728 -0.0002843658288850248
60118.49169788627 3.25 0.4500000000000002 0.9876243199307441 0.0003384151166338423 1.007758806404276 1.0000148651306686 1.0000010785436966 0.9802622792629405 0.9878836947738172 -0.00025937484307314573
60118.49191734035 3.25 0.4500000000000002 0.9877909138251164 0.0003383342518959487 1.0077584417127772 1.0000205836047855 1.0000023102038587 0.9804157643213761 0.9880448825227566 -0.00025396869764016117
60118.49213679443 3.25 0.4500000000000002 0.9882441480130328 0.0003384352619654241 1.0077580770212666 1.0000125621858724 0.9999823319525071 0.9806015104056383 0.9882040465723251 4.010144070776267e-05
60118.49235624851 3.25 0.4500000000000002 0.988316685523583 0.00033832633031776767 1.0077577123297679 0.9999825345509514 1.000005245337118 0.9808120061016642 0.9884087847904456 -9.209926686259973e-05
60118.492575702585 3.25 0.4500000000000002 0.9886162044865658 0.00033846801037993056 1.0077573476382815 1.0000013628972633 0.9999963006135419 0.981042952019154 0.9886509332634477 -3.472877688182052e-05
60118.49279515668 3.25 0.4500000000000002 0.9887890064336726 0.0003385285630551804 1.0077569829467585 1.0000030537423512 0.9999951086897866 0.9812914056924317 0.9889014492005562 -0.00011244276688360255
60118.49301461075 3.25 0.4500000000000002 0.9892065700487503 0.00033848532832181 1.0077566182552722 0.9999761654137973 0.9999948250735217 0.9815551596093881 0.9891400130987906 6.655694995971739e-05
60118.49323406483 3.25 0.4500000000000002 0.9898534323646588 0.00033877771301287776 1.0077562535637734 0.9999928275417026 0.9999970448967116 0.9818324607523803 0.9894377816025376 0.00041565076212124463
60118.49345351892 3.25 0.4500000000000002 0.9902199919388072 0.0003386374159881845 1.0077558888722629 0.999972108210076 0.9999911159486232 0.9821218615929345 0.9897026913680299 0.0005173005707772571
60118.49367297299 3.25 0.4500000000000002 0.99053559480737 0.000339063659255226 1.0077555241807763 0.9999942899089431 0.9999984712674663 0.9824221323535811 0.9900341642308794 0.0005014305764905469
60118.493892427075 3.25 0.4500000000000002 0.9908077995140568 0.00033883306947660353 1.0077551594892655 1.0000003598804028 0.9999938694093076 0.9827322054078458 0.9903477353509896 0.00046006416306720865
60118.494111881155 3.25 0.4500000000000002 0.9904556703310374 0.0003389518473422587 1.007754794797767 0.9999858491387871 1.0000055767135223 0.9830511377495691 0.9906660033308933 -0.00021033299985584453
60118.494331335234 3.25 0.4500000000000002 0.9907804799130849 0.00033899173565882874 1.0077544301062684 0.9999906917760161 0.9999980009260628 0.9833780848827905 0.9909924159553013 -0.0002119360422163652
60118.49455078932 3.25 0.4500000000000002 0.9913401722049415 0.00033887811009143914 1.0077540654147576 1.0000059646607826 1.0000094677328706 0.9837122817372009 0.9913553499249877 -1.5177720046222198e-05
60118.4947702434 3.25 0.4500000000000002 0.9919207786505824 0.00033908250386595676 1.007753700723259 0.9999974836266355 1.000011306870027 0.9840530283934574 0.991691798430036 0.0002289802205464042
60118.49498969748 3.25 0.4500000000000002 0.9918177836140005 0.00033920280712518573 1.0077533360317605 0.9999864763758046 0.9999860595445734 0.9843996792388858 0.9920048156811018 -0.00018703206710124487
60118.49520915156 3.25 0.4500000000000002 0.992673699785526 0.0003392217506991989 1.0077529713402618 0.9999976287153033 1.0000137891349807 0.9847516343868604 0.9923977164722633 0.00027598331326272874
60118.495428605645 3.25 0.4500000000000002 0.992835921653273 0.000339200288851329 1.0077526066487512 1.0000052694632051 1.0000070437180058 0.985108332898007 0.9927577142013381 7.820745193487522e-05
60118.49564805972 3.25 0.4500000000000002 0.9933410828452739 0.0003392772617246309 1.0077522419572646 1.0000045079287094 1.0000024059504016 0.9854692472136094 0.9931157095047103 0.00022537334056360603
60118.495867513804 3.25 0.4500000000000002 0.993966739375315 0.00033937037498448544 1.0077518772657539 1.0000181089701108 0.999995324986059 0.9858338787630602 0.9934892882238066 0.00047745115150843453
60118.49608696788 3.25 0.4500000000000002 0.9940841784196417 0.00033950472361751494 1.0077515125742553 1.0000167088191947 0.9999883418375697 0.9862017540317743 0.9938513287118937 0.00023284970774795077
60118.49630642196 3.25 0.4500000000000002 0.9943588861881159 0.00033940096151182525 1.0077511478827568 1.0000006891747404 1.000011783009125 0.9865724215223872 0.9942318903550155 0.0001269958331003851
60118.49652587605 3.25 0.4500000000000002 0.9939991445473507 0.0003394801822331524 1.007750783191246 0.9999859264807807 1.0000141460530876 0.9869454490061792 0.9945951211468307 -0.0005959765994799637
60118.49674533012 3.25 0.4500000000000002 0.994965181751562 0.000339594201942891 1.0077504184997594 0.999993337667981 0.9999937176847726 0.9873204211481493 0.9949596880781433 5.493673418732747e-06
60118.4969647842 3.25 0.4500000000000002 0.9955334045457671 0.00033962211771297786 1.0077500538082609 1.0000013612002472 1.0000049000496327 0.9876969376091105 0.9953578741738236 0.00017553037194351084
60118.49718423829 3.25 0.4500000000000002 0.9954963391066214 0.00033965318917070095 1.0077496891167501 0.9999956110798055 0.9999976555117205 0.9880746111584322 0.9957251775598159 -0.00022883845319454643
60118.49740369237 3.25 0.4500000000000002 0.9953780098688453 0.00033981160506705937 1.0077493244252516 0.9999751924128447 1.0000087974434253 0.9884530661108728 0.9960969614710516 -0.0007189516022063636
60118.497623146446 3.25 0.4500000000000002 0.9959423384960719 0.0003398603836559585 1.007748959733753 0.9999948845726714 1.0000119214739391 0.9888319369787486 0.9965011379681094 -0.0005587994720374079
60118.497842600525 3.25 0.4500000000000002 0.9975128478343278 0.00033990915249181844 1.0077485950422542 0.9999924017384237 1.00000202207908 0.9892108671458949 0.996870302789759 0.000642545044568843
60118.49806205461 3.25 0.4500000000000002 0.9978427510337606 0.00033997583207863344 1.0077482303507437 0.9999889098967781 1.0000064821557761 0.989589507726887 0.9972524798055511 0.0005902712282095379
60118.498281508684 3.25 0.4500000000000002 0.9978765476062754 0.0003401607258787449 1.0077478656592571 0.9999823994334784 1.000010586090792 0.989967516427922 0.9976306536612579 0.0002458939450175057
60118.49850096277 3.25 0.4500000000000002 0.9975498386565519 0.0003400008243316604 1.0077475009677463 0.9999960147995238 1.0000009311453082 0.990344556680133 0.9980142040879647 -0.0004643654314128165
60118.49872041685 3.25 0.4500000000000002 0.9984289222134287 0.00033995444074500934 1.0077471362762478 0.9999987037815006 1.00000626679742 0.9907202965160647 0.9984005042605432 2.8417952885551045e-05
60118.49893987093 3.25 0.4500000000000002 0.9989221103571342 0.0003403445580924097 1.0077467715847492 0.9999854178513033 0.99999655682053 0.9910944078020418 0.9987541866518691 0.00016792370526508282
60118.499159325016 3.25 0.4500000000000002 0.9992921551008013 0.00034024781999269566 1.0077464068932385 0.999978774204445 0.9999993312843384 0.9914665653128868 0.9991249929306991 0.00016716217010215306
60118.49937877909 3.25 0.4500000000000002 0.9995342273719133 0.0003405149360201697 1.007746042201752 1.0000109527692118 1.0000035641840723 0.9918364458266035 0.9995337628065303 4.645653830515073e-07
60118.499598233175 3.25 0.4500000000000002 0.999958587185934 0.00034040247402324114 1.0077456775102411 1.0000353659328278 0.9999871500951905 0.9922037274106785 0.9999115305823959 4.705660353809815e-05
60118.499817687254 3.25 0.4500000000000002 0.9998819624450999 0.000340463674829108 1.0077453128187426 1.0000071653935432 1.0000104662898441 0.9925680883978694 1.0002734750056814 -0.0003915125605815639
60118.50003714133 3.25 0.4500000000000002 1.0006450954164143 0.00034058201980456725 1.007744948127244 1.0000143562461465 1.0000032988566336 0.9929292066530839 1.000637057938233 8.037478181233126e-06
60118.50025659541 3.25 0.4500000000000002 1.001270649734986 0.00034055328380743714 1.0077445834357455 1.0000135580123422 0.9999873376207696 0.9932867586172817 1.0009802471334204 0.00029040260156554254
60118.50047604949 3.25 0.4500000000000002 1.0015430680190345 0.0003405623251523573 1.0077442187442467 1.0000271671324092 0.9999828238032875 0.9936404183842513 1.0013453909475563 0.00019767707147821945
60118.50069550358 3.25 0.4500000000000002 1.002055191402507 0.0003407929549822617 1.0077438540527361 0.9999853761887932 1.000008824586431 0.9939898567214095 1.0016813599634447 0.0003738314390624442
60118.50091495765 3.25 0.4500000000000002 1.0025744529994878 0.00034084019433678 1.0077434893612496 0.9999965569654135 0.9999955138716359 0.994334739949373 1.002026415151443 0.0005480378480446912
60118.50113441173 3.25 0.4500000000000002 1.0022956389156805 0.00034093170423993285 1.007743124669751 1.0000103808870895 1.000007597586946 0.994674728902162 1.002394640614984 -9.900169930343594e-05
60118.50135386582 3.25 0.4500000000000002 1.0025822317430937 0.00034090081609931757 1.0077427599782403 0.9999902121680244 0.9999863979784411 0.9950094775523785 1.002690143922463 -0.00010791217936922948
60118.501573319896 3.25 0.4500000000000002 1.0022760015806182 0.0003409128220282681 1.0077423952867417 0.9999897178873345 1.0000031043637883 0.9953386316092016 1.0030377371025994 -0.0007617355219811106
60118.501792773975 3.25 0.4500000000000002 1.0027443150209945 0.0003410642655033064 1.0077420305952431 0.999967882954221 1.000019163510836 0.9956618269777918 1.0033572734953498 -0.0006129584743552741
60118.50201222805 3.25 0.4500000000000002 1.0033741140410546 0.00034109576847631923 1.0077416659037566 0.9999779382496264 1.0000028421778862 0.9959786878834026 1.0036699315915631 -0.0002958175505085592
60118.50223168214 3.25 0.4500000000000002 1.0041201934826116 0.0003410157339460996 1.0077413012122338 0.9999583776166006 1.0000127938201668 0.996288824841473 1.0039724522765618 0.00014774120604976737
60118.50245113621 3.25 0.4500000000000002 1.00404161574275 0.0003411462903258168 1.0077409365207473 0.9999765690921576 1.0000288089784286 0.9965918320432372 1.0043117867048865 -0.0002701709621364401
60118.50267059029 3.25 0.4500000000000002 1.004370712387965 0.0003412655190468519 1.0077405718292487 0.9999740868826528 0.9999962260323632 0.9968872846480055 1.0045739386214674 -0.00020322623350232938
60118.50289004438 3.25 0.4500000000000002 1.0047128079925538 0.00034129793637339723 1.007740207137738 0.9999697365059044 1.0000053179152684 0.9971747351417738 1.0048680063431699 -0.00015519835061605924
60118.50310949846 3.25 0.4500000000000002 1.005461693394623 0.00034139644828607335 1.0077398424462394 0.9999825460838989 1.0000164315287359 0.9974537091022476 1.0051728156928001 0.0002888777018228428
60118.50332895254 3.25 0.4500000000000002 1.005346579610172 0.0003414051301014831 1.0077394777547406 0.9999714103209342 1.0000093327233004 0.9977236999801801 1.0054261982726014 -7.961866242944815e-05
60118.50354840661 3.25 0.4500000000000002 1.0057530859925743 0.0003414575062785352 1.0077391130632543 1.0000172029334966 1.000002148889292 0.9979841624295626 1.0057271370118182 2.5948980756140827e-05
60118.503767860704 3.25 0.4500000000000002 1.0052856660629121 0.0003414300994728666 1.0077387483717313 1.0000218007753203 1.0000069226290444 0.9982345038781163 1.0059884842554914 -0.0007028181925792243
60118.503987314776 3.25 0.4500000000000002 1.0061091780990323 0.0003414608391272937 1.007738383680245 1.0000138498152014 0.9999928049746872 0.9984740732816046 1.00620734470907 -9.816661003769767e-05
60118.504206768856 3.25 0.4500000000000002 1.0059051049036367 0.0003414853164840757 1.0077380189887462 1.000022526835624 1.0000090219127096 0.9987021463542647 1.0064618743420484 -0.0005567694384116528
60118.50442622294 3.25 0.4500000000000002 1.0065698481439673 0.00034153959922678204 1.0077376542972356 1.0000228119744707 1.000005443008994 0.99891790479038 1.0066756291335592 -0.00010578098959190818
60118.50464567702 3.25 0.4500000000000002 1.0066376869134281 0.0003414023929170536 1.0077372896057368 1.0000043106188254 0.9999987942905335 0.9991204066633589 1.0068540167762352 -0.00021632986280706312
60118.5048651311 3.25 0.4500000000000002 1.0067999301107065 0.00034164398889578474 1.0077369249142383 1.0000323453084645 0.9999947712888221 0.9993085420752396 1.007067424562428 -0.0002674944517215838
60118.50508458517 3.25 0.4500000000000002 1.0072571931216066 0.0003417029999215127 1.0077365602227517 0.9999879057015358 1.0000070908875938 0.9994809627560645 1.007208467826531 4.8725295075602304e-05
60118.50530403926 3.25 0.4500000000000002 1.0074963720433114 0.0003416881055003 1.0077361955312412 1.0000409522800067 0.9999959293067694 0.9996359618529749 1.0074064943257672 8.98777175442067e-05
60118.50552349334 3.25 0.4500000000000002 1.0077843905077513 0.0003417278596521494 1.0077358308397424 0.9999899473750384 1.0000011610793222 0.9997712454954863 1.007496348437902 0.00028804206984922587
60118.50574294742 3.25 0.4500000000000002 1.0075015101161542 0.0003418738872170396 1.0077354661482438 1.0000134985198432 0.9999878362005452 0.9998834224087271 1.0076193314977864 -0.00011782138163218825
60118.5059624015 3.25 0.4500000000000002 1.0078983158562131 0.00034179643742430983 1.0077351014567453 1.0000054482778307 1.0000085597248964 0.9999664657085559 1.0077154237038168 0.00018289215239630785
60118.50618185558 3.25 0.4500000000000002 1.007700139540358 0.00034184051171520726 1.0077347367652467 0.9999901646613846 1.0000045950951837 1.0 1.0077294559443675 -2.931640400949398e-05
60118.50640130966 3.25 0.4500000000000002 1.0080073590472234 0.00034176568835614623 1.007734372073736 0.9999983246905371 1.0000025891894395 1.0 1.007735293017629 0.0002720660295942867
60118.506620763736 3.25 0.4500000000000002 1.0079173545334499 0.0003418164701612715 1.0077340073822494 0.9999773472200145 1.0000024454801617 1.0 1.0077136437431942 0.0002037107902557178
60118.506840217815 3.25 0.4500000000000002 1.008231191921404 0.00034194763077865565 1.0077336426907508 1.0000076575185086 0.9999912955589687 1.0 1.0077325876045335 0.0004986043168704324
60118.5070596719 3.25 0.4500000000000002 1.0075869354553038 0.00034178278604792635 1.00773327799924 1.0000042714021447 1.0000093118990656 1.0 1.0077469663839773 -0.00016003092867356017
60118.50727912598 3.25 0.4500000000000002 1.008513673322747 0.0003419822712624339 1.0077329133077415 0.9999639328867107 1.0000281589075821 1.0 1.0077249429251012 0.0007887303976459314
60118.50749858006 3.25 0.4500000000000002 1.007881683826599 0.00034184328959792223 1.007732548616243 0.9999842994727525 1.000002360424625 1.0 1.007719105323282 0.0001625785033170235
60118.50771803413 3.25 0.4500000000000002 1.0077384603462423 0.0003417624698501851 1.0077321839247564 0.9999888605121819 0.999991082862641 1.0 1.007711972318165 2.6488028077364945e-05
60118.507937488226 3.25 0.4500000000000002 1.0074114901209612 0.00034178794256291224 1.0077318192332336 0.99999318539058 1.0000032973432 1.0 1.0077282747495033 -0.00031678462854212164
60118.5081569423 3.25 0.4500000000000002 1.0074416267044954 0.0003416431915215699 1.007731454541747 0.9999772570766013 1.0000074796576874 1.0 1.0077160730973664 -0.00027444639287099726
60118.50837639638 3.25 0.4500000000000002 1.007421413037688 0.00034170936783392054 1.0077310898502485 1.0000083118114842 0.9999944515674141 1.0 1.0077338745466033 -0.0003124615089153959
60118.50859585046 3.25 0.4500000000000002 1.0079451992975597 0.0003417352373259748 1.0077307251587497 0.9999956386968624 1.0000111718441855 1.0 1.0077375883011181 0.0002076109964415096
60118.50881530454 3.25 0.4500000000000002 1.0079602354947137 0.0003418301411669532 1.0077303604672392 1.0000176808806573 1.0000019090173555 1.0 1.0077501018362391 0.0002101336584745539
60118.50903475862 3.25 0.4500000000000002 1.0079094557695683 0.00034171208452443317 1.0077299957757406 1.0000052664801338 0.9999969368424517 1.0 1.0077322161137436 0.00017723965582461254
60118.509254212695 3.25 0.4500000000000002 1.0079387415687513 0.00034174377870192904 1.007729631084254 1.000008326614629 0.9999892192974211 1.0 1.0077271579366491 0.00021158363210216358
60118.509473666774 3.25 0.4500000000000002 1.0077046542816794 0.0003417018839085004 1.0077292663927553 0.99999149164821 1.0000080050123292 1.0 1.0077287590942139 -2.41048125344534e-05
60118.50969312085 3.25 0.4500000000000002 1.007868834929024 0.00034175664733201305 1.0077289017012567 1.0000131033727389 1.0000014924556917 1.0 1.0077436103591177 0.00012522456990615716
60118.50991257494 3.25 0.4500000000000002 1.0079139055150614 0.00034176049746214546 1.0077285370097462 0.9999988474208887 0.9999937066064593 1.0 1.0077210334979287 0.00019287201713269475
60118.51013202902 3.25 0.4500000000000002 1.007929543452409 0.00034184063491596566 1.0077281723182474 0.9999844262654328 1.0000075825150059 1.0 1.0077201192221636 0.0002094242302452809
60118.51035148309 3.25 0.4500000000000002 1.0075576356320317 0.00034171009201586016 1.0077278076267608 0.9999726141585622 1.0000160978699142 1.0 1.0077164319797043 -0.000158796347672574
60118.51057093718 3.25 0.4500000000000002 1.0076592489304488 0.00034178044167479697 1.0077274429352503 1.0000009941567003 1.0000055389529812 1.0 1.0077340265347132 -7.477760426444213e-05
60118.51079039126 3.25 0.4500000000000002 1.0078675397121588 0.00034182200603057896 1.0077270782437517 0.9999907563638949 1.0000019074402033 1.0 1.0077196853427224 0.0001478543694364287
60118.51100984534 3.25 0.4500000000000002 1.0074736036123628 0.0003417808329709348 1.007726713552253 1.000004504506386 0.9999995853158575 1.0 1.007730834973499 -0.00025723136113620093
60118.511229299416 3.25 0.4500000000000002 1.0079314656864808 0.00034173315540193415 1.0077263488607544 0.9999933827780297 1.0000012819808453 1.0 1.0077209723891465 0.00021049329733435762
60118.511448753496 3.25 0.4500000000000002 1.0073604709590656 0.0003417737972044268 1.0077259841692559 0.9999958603723219 1.0000022094222487 1.0 1.007724039041873 -0.00036356808280735287
60118.511668207575 3.25 0.4500000000000002 1.0076573757403624 0.000341687220664804 1.0077256194777573 0.9999765681045487 1.000006765667929 1.0 1.007708824333546 -5.1448593183511804e-05
60118.511887661654 3.25 0.4500000000000002 1.0073787468122395 0.0003416333005394879 1.0077252547862585 0.9999901398862385 1.0000004676266865 1.0 1.0077157897351814 -0.0003370429229418992
60118.51210711574 3.25 0.4500000000000002 1.0079718591173694 0.00034171657015739015 1.007724890094748 0.9999852572585923 1.0000053731320044 1.0 1.0077154480263153 0.00025641109105412063
60118.51232656981 3.25 0.4500000000000002 1.007443827637047 0.0003417402504574016 1.0077245254032614 0.9999972377885056 1.000009332966048 1.0 1.0077311468877967 -0.0002873192507497624
60118.51254602389 3.25 0.4500000000000002 1.0076681354681447 0.00034175527617296195 1.0077241607117629 0.9999779443793013 1.0000195395978808 1.0 1.0077216248204937 -5.3489352348945474e-05
60118.51276547797 3.25 0.4500000000000002 1.0073643154419856 0.00034159255431484293 1.007723796020264 1.0000225501336106 0.9999777280365484 1.0 1.0077240758328379 -0.00035976039085228173
60118.51298493205 3.25 0.4500000000000002 1.0083870120516731 0.0003420146265386104 1.0077234313287655 0.99998340801309 1.000013211877247 1.0 1.0077200248921534 0.0006669871595197385
60118.51320438614 3.25 0.4500000000000002 1.007350489067279 0.000341664358076004 1.0077230666372547 1.0000115378053576 1.0000064045096984 1.0 1.0077411475964702 -0.000390658529191068
60118.51342384021 3.25 0.4500000000000002 1.0075391952173247 0.0003416621532259943 1.0077227019457684 0.9999746696955089 0.9999968654801275 1.0 1.0076940173760618 -0.00015482215873707794
60118.51364329429 3.25 0.4500000000000002 1.0074721057469467 0.0003417231900183028 1.0077223372542696 1.0000012472122388 0.999988169310954 1.0 1.0077116720334158 -0.00023956628646915057
60118.51386274837 3.25 0.4500000000000002 1.0077702614485775 0.00034178951030708343 1.007721972562771 1.0000013183090393 0.9999935785751597 1.0 1.007716830032319 5.343141625857584e-05
60118.514082202455 3.25 0.4500000000000002 1.007826461790135 0.0003418714333004176 1.0077216078712603 0.9999926040051171 1.0000037756045626 1.0 1.0077179594975656 0.00010850229256931243
60118.514301656534 3.25 0.4500000000000002 1.0073788708423785 0.00034163801146599803 1.0077212431797617 1.0000042525203672 1.0000194295007545 1.0 1.0077451081387898 -0.0003662372964112759
60118.51452111061 3.25 0.4500000000000002 1.007735883014512 0.0003417611063212111 1.0077208784882752 1.000014608460344 1.0000095104501185 1.0 1.0077451837579205 -9.300743408546808e-06
60118.51474056469 3.25 0.4500000000000002 1.008099259759071 0.0003418687655558993 1.0077205137967646 0.9999894813749828 1.00000963728212 1.0 1.0077196255472938 0.00037963421177722445
60118.514960018765 3.25 0.4500000000000002 1.0064249086828831 0.00034151540742964696 1.007720149105278 0.9999925647873091 0.9999936294466641 1.0 1.0077062368044112 -0.0012813281215280359
60118.515179472844 3.25 0.4500000000000002 1.0076166514288385 0.0003416716024864174 1.0077197844137795 0.9999897726643348 1.0000123258267017 1.0 1.0077218989776808 -0.00010524754884233545
60118.51539892693 3.25 0.4500000000000002 1.007729743449307 0.0003415939119495534 1.0077194197222687 0.9999878375243306 1.0000071528015364 1.0 1.0077143712886911 1.537216061597846e-05
60118.51561838101 3.25 0.4500000000000002 1.0069659736330858 0.0003417464669047314 1.0077190550307702 0.9999893013252805 1.0000101241292576 1.0 1.0077184759412092 -0.0007525023081234039
60118.51583783509 3.25 0.4500000000000002 1.0077705919760007 0.0003415974106605161 1.0077186903392714 0.9999907759792354 1.0000039789932373 1.0 1.0077134047900154 5.718718598535233e-05
60118.51605728916 3.25 0.4500000000000002 1.0078915682835352 0.00034179205659905557 1.007718325647785 0.9999972340868623 1.000000789219048 1.0 1.0077163336947266 0.00017523458880863707
60118.51627674325 3.25 0.4500000000000002 1.0083227446824004 0.0003419762636598279 1.0077179609562743 1.0000114303146386 1.0000024289254323 1.0 1.0077319271893965 0.0005908174930038257
60118.51649619732 3.25 0.4500000000000002 1.0076928768124258 0.0003417814995614269 1.0077175962647877 0.9999983751213679 1.0000041630587666 1.0 1.007720154026755 -2.7277214329268773e-05
60118.51671565141 3.25 0.4500000000000002 1.0079889826520334 0.0003419167014825611 1.007717231573277 0.9999949195425242 1.0000073344973706 1.0 1.0077195029705692 0.0002694796814641798
60118.51693510549 3.25 0.4500000000000002 1.0076160012604005 0.0003418884715532171 1.0077168668817784 0.9999943917211924 1.0000023199617059 1.0 1.0077135531760602 -9.755191565963273e-05
60118.51715455956 3.25 0.4500000000000002 1.008014110177642 0.00034168316641062585 1.0077165021902919 1.000007393554 1.0000084108918135 1.0 1.0077324286538123 0.00028168152382979095
60118.517374013645 3.25 0.4500000000000002 1.0075430132178589 0.0003418524428411117 1.0077161374987813 1.0000081992934209 1.0000067434586404 1.0 1.0077311956068904 -0.0001881823890315104
60118.51759346772 3.25 0.4500000000000002 1.007971764391892 0.00034170615578075364 1.0077157728072947 1.0000121393697807 0.999984528095022 1.0 1.0077124143697447 0.00025935002214727554
60118.5178129218 3.25 0.4500000000000002 1.007656002491342 0.00034170994367272876 1.0077154081157962 1.0000200837128457 0.999992561212611 1.0 1.0077281504514624 -7.214796012045e-05
60118.51803237588 3.25 0.4500000000000002 1.007801733803904 0.00034176368821311413 1.0077150434242854 1.0000276996719486 0.9999891644031197 1.0 1.007732037303967 6.969649993693317e-05
60118.51825182996 3.25 0.4500000000000002 1.0075780089052666 0.0003418388713403783 1.0077146787327869 1.000016881448959 1.0000027485031466 1.0 1.0077344601704232 -0.00015645126515662078
60118.51847128404 3.25 0.4500000000000002 1.007536837627424 0.0003417976731094721 1.007714314041288 1.000007870582977 0.9999922673784774 1.0 1.0077144530056905 -0.00017761537826643803
60118.518690738114 3.25 0.4500000000000002 1.007934133951007 0.0003417326253942874 1.0077139493498017 1.0000105674912483 0.9999907372290093 1.0 1.007715264035966 0.00021886991504116438
