# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
59958.3044024825 3.225 0.7749999999999999 1.007508319697175 0.0005274683245630713 1.0069549334236094 0.9999927154768617 1.0000017229958758 0.9999433320089708 1.0068922714078756 0.0006160482892993979
59958.30463654759 3.225 0.7749999999999999 1.0080353346226294 0.0005275323757308384 1.0069545955082293 1.000015516401713 0.9999989364911517 0.9999997438741781 1.0069688909877001 0.0010664436349292483
59958.30487061268 3.225 0.7749999999999999 1.0072014874675395 0.000527433225512813 1.0069542575928492 1.000001775628591 1.000003776158461 1.0 1.0069598479952102 0.00024163947232924698
59958.30510467778 3.225 0.7749999999999999 1.0073878364633089 0.0005273717250827673 1.0069539196774584 0.9999970426511933 1.000000623689696 1.0 1.0069515697884126 0.00043626667489626847
59958.30533874286 3.225 0.7749999999999999 1.007025344711725 0.000527597327630696 1.006953581762089 0.9999936483116533 1.0000012281452704 1.0 1.0069484225841818 7.692212754317751e-05
59958.305572807956 3.225 0.7749999999999999 1.0063786543815574 0.0005276939861167321 1.0069532438466982 0.9999971841238843 1.0000005555863414 1.0 1.0069509678390025 -0.0005723134574451283
59958.305806873046 3.225 0.7749999999999999 1.0064331334746268 0.0005270397993795212 1.006952905931318 0.9999837251946947 0.9999995489687413 1.0 1.0069360638089773 -0.0005029303343504488
59958.306040938136 3.225 0.7749999999999999 1.0062533409040353 0.0005271559484458368 1.006952568015938 1.0000075959247365 0.9999990612542069 1.0 1.0069592714721907 -0.0007059305681553774
59958.306275003226 3.225 0.7749999999999999 1.0065817309636307 0.0005272276049310287 1.0069522301005578 0.9999867231592462 1.0000001575447037 1.0 1.0069390195940366 -0.0003572886304059608
59958.306509068316 3.225 0.7749999999999999 1.0069695753407424 0.0005274363307767878 1.0069518921851777 0.9999885057369892 1.000000452538891 1.0 1.0069407736949445 2.8801645797882358e-05
59958.306743133406 3.225 0.7749999999999999 1.0074067292701172 0.0005275649621038152 1.0069515542697975 0.9999895295956072 0.999998524807444 1.0 1.0069395256479363 0.0004672036221808895
59958.3069771985 3.225 0.7749999999999999 1.006394452333027 0.000527307502960948 1.006951216354407 0.9999850573676341 0.9999983026939518 1.0 1.0069344607737194 -0.0005400084406923522
59958.30721126359 3.225 0.7749999999999999 1.006098678633338 0.0005270964214671405 1.0069508784390269 1.0000089083618515 0.9999979936341883 1.0 1.0069578283920044 -0.000859149758666522
59958.307445328675 3.225 0.7749999999999999 1.0078500111979225 0.0005275415359151671 1.0069505405236572 1.0000158507451364 1.0000001378780907 1.0 1.0069666402786586 0.0008833709192639372
59958.30767939377 3.225 0.7749999999999999 1.0065280578800757 0.0005273144083568046 1.0069502026082666 1.000000756659351 0.9999996888774466 1.0 1.0069506512413982 -0.0004225933613224431
59958.30791345887 3.225 0.7749999999999999 1.0063365672054385 0.0005272769518554544 1.0069498646928758 1.0000144859122764 1.0000008114325771 1.0 1.0069652683640422 -0.000628701158603695
59958.30814752395 3.225 0.7749999999999999 1.0067935836137707 0.0005273643310113227 1.0069495267775064 1.000008878219877 0.9999997824877355 1.0 1.0069582476709937 -0.00016466405722304067
59958.30838158904 3.225 0.7749999999999999 1.0072838460993372 0.0005276583844231863 1.0069491888621263 1.000011944547294 0.999999308135327 1.0 1.0069605197334424 0.0003233263658948271
59958.30861565414 3.225 0.7749999999999999 1.0067347759600596 0.0005273161917369477 1.0069488509467355 0.9999842862675061 1.000001813948595 1.0 1.0069348545466081 -0.0002000785865485799
59958.30884971923 3.225 0.7749999999999999 1.0065526406674676 0.0005272188367683847 1.0069485130313554 1.0000132746721873 0.9999976133269398 1.0 1.0069594766539838 -0.00040683598651614084
59958.30908378432 3.225 0.7749999999999999 1.0080482533234525 0.0005275109504289537 1.0069481751159752 0.9999824942717459 1.0000012030946064 1.0 1.0069317591875668 0.0011164941358856595
59958.30931784941 3.225 0.7749999999999999 1.0070704615881128 0.0005276030114542791 1.006947837200595 0.9999891845181551 0.9999992027428883 1.0 1.0069361437869013 0.00013431780121142545
59958.3095519145 3.225 0.7749999999999999 1.0065890043734875 0.0005270641709079514 1.006947499285215 0.9999959881174155 0.9999987700473929 1.0 1.0069422210373458 -0.0003532166638582357
59958.309785979596 3.225 0.7749999999999999 1.007011633861358 0.000527563812046461 1.0069471613698244 1.0000161275781485 0.999998941907965 1.0 1.0069623355289068 4.9298332451153115e-05
59958.31002004468 3.225 0.7749999999999999 1.0068382062302148 0.0005272571237496898 1.0069468234544547 1.0000127035723665 0.9999997297569141 1.0 1.0069593431524217 -0.00012113692220694361
59958.31025410977 3.225 0.7749999999999999 1.007153856490803 0.00052734044295824 1.0069464855390746 0.9999912038982582 1.0000042366646897 1.0 1.006941894392434 0.0002119620983689341
59958.310488174866 3.225 0.7749999999999999 1.0056080702567158 0.0005269757663801188 1.006946147623684 0.9999981881507057 0.9999981647851124 1.0 1.0069424752298042 -0.0013344049730883434
59958.310722239956 3.225 0.7749999999999999 1.0067136940170538 0.0005274649268877989 1.006945809708304 0.9999854971362437 0.9999948486255923 1.0 1.0069260190307703 -0.0002123250137164856
59958.310956305046 3.225 0.7749999999999999 1.006317775577431 0.0005273067669859406 1.0069454717929238 0.9999848538866963 0.9999967876606045 1.0 1.0069269858811019 -0.0006092103036707819
59958.31119037013 3.225 0.7749999999999999 1.0070800952452261 0.000527486431576351 1.0069451338775541 0.9999913691195029 0.9999992311141074 1.0 1.0069356688352107 0.00014442641001544132
59958.311424435225 3.225 0.7749999999999999 1.0069231578754194 0.0005273745705581995 1.0069447959621636 0.9999898504736863 1.0000009703164248 1.0 1.0069355529946182 -1.2395119198815863e-05
59958.311658500315 3.225 0.7749999999999999 1.0076758745230294 0.0005276160483049455 1.0069444580467835 0.9999833017920841 1.0000031332187826 1.0 1.00693079880347 0.000745075719559507
59958.311892565405 3.225 0.7749999999999999 1.0069548178485899 0.0005273922374438254 1.0069441201314033 0.999997705352081 1.000002326374488 1.0 1.00694415207291 1.0665775679763456e-05
59958.312126630495 3.225 0.7749999999999999 1.0061118125929727 0.000527247347437268 1.0069437822160232 1.0000090118104383 1.0000051095380256 1.0 1.0069580016664212 -0.0008461890734485777
59958.312360695585 3.225 0.7749999999999999 1.0075354322400452 0.0005278574451832351 1.006943444300643 0.9999976432140036 1.000001189489628 1.0 1.0069422688963945 0.0005931633436506711
59958.312594760675 3.225 0.7749999999999999 1.0074034186873082 0.000527389111236288 1.006943106385263 0.9999950347673356 1.000000261750786 1.0 1.0069383702453008 0.0004650484420074541
59958.31282882577 3.225 0.7749999999999999 1.007065405174019 0.0005275434832673994 1.0069427684698724 0.9999992208019505 1.0000012667959826 1.0 1.006943259452091 0.0001221457219280353
59958.313062890855 3.225 0.7749999999999999 1.0071935257410827 0.0005274032310322705 1.0069424305545027 1.0000067263929542 0.999999951762828 1.0 1.006949155072591 0.00024437066849158917
59958.31329695595 3.225 0.7749999999999999 1.0061020092271142 0.0005272378845562075 1.0069420926391122 0.9999999348293631 1.000000490258937 1.0 1.0069425206783824 -0.0008405114512681777
59958.313531021035 3.225 0.7749999999999999 1.0068766230090773 0.0005275165183158202 1.0069417547237425 1.0000055820474154 0.9999981919442721 1.0 1.0069455549033919 -6.893189431456115e-05
59958.31376508613 3.225 0.7749999999999999 1.006259610323395 0.0005272686160361644 1.0069414168083517 1.00000291548353 1.0000017946928195 1.0 1.006946159685267 -0.0006865493618719576
59958.31399915122 3.225 0.7749999999999999 1.006339091672748 0.0005273449079351355 1.0069410788929716 1.0000045706090648 0.999998325475193 1.0 1.006943995071472 -0.0006049033987240993
59958.31423321631 3.225 0.7749999999999999 1.0073094315693107 0.0005274081649608228 1.0069407409775915 0.9999879222450652 1.0000019124903212 1.0 1.0069305051352504 0.0003789264340603449
59958.3144672814 3.225 0.7749999999999999 1.0069108324411358 0.0005275063927494633 1.0069404030622113 1.0000083812705243 0.9999982040112915 1.0 1.00694703403338 -3.620159224415609e-05
59958.31470134649 3.225 0.7749999999999999 1.006500762665543 0.000527252485392151 1.0069400651468312 0.9999849552333789 1.0000031907856475 1.0 1.0069281288501195 -0.00042736618457661635
59958.31493541158 3.225 0.7749999999999999 1.0059288628665246 0.0005271278673177927 1.006939727231451 0.9999961644604735 1.000001175940809 1.0 1.0069370491713023 -0.001008186304777725
59958.31516947667 3.225 0.7749999999999999 1.0071751494933328 0.00052747286833515 1.006939389316071 1.000007643323235 0.999999210860642 1.0 1.0069462910577247 0.00022885843560804808
59958.31540354176 3.225 0.7749999999999999 1.0066163801303638 0.0005275709821625107 1.0069390514006908 0.9999992004494483 1.000004013025774 1.0 1.006942287171152 -0.0003259070407881648
59958.31563760686 3.225 0.7749999999999999 1.0057805409694862 0.000527168634340017 1.0069387134853003 0.999992092124353 0.999999962781574 1.0 1.0069307132627923 -0.001150172293306051
59958.31587167194 3.225 0.7749999999999999 1.007440323891025 0.0005274053191927554 1.0069383755699306 0.9999853407087902 1.00000184537591 1.0 1.0069254727196344 0.0005148511713906068
59958.31610573704 3.225 0.7749999999999999 1.0069478431324075 0.0005274530717549392 1.00693803765454 0.9999841088284432 1.0000023632413295 1.0 1.0069244158292083 2.342730319915276e-05
59958.31633980212 3.225 0.7749999999999999 1.0077785042684568 0.0005274677754896287 1.0069376997391704 1.0000010631212317 1.0000007042288916 1.0 1.0069394793513922 0.000839024917064668
59958.31657386722 3.225 0.7749999999999999 1.0071115631295915 0.0005273227051293646 1.0069373618237798 1.0000071004692304 0.9999997695327528 1.0 1.0069442794838046 0.00016728364578688648
59958.3168079323 3.225 0.7749999999999999 1.0063305710744908 0.0005272579094285762 1.0069370239084101 1.0000065898141277 1.0000027503203057 1.0 1.0069464288538292 -0.0006158577793384801
59958.3170419974 3.225 0.7749999999999999 1.0065601842386203 0.0005274064580994532 1.0069366859930196 0.9999979557631852 0.9999990169499346 1.0 1.0069336377088245 -0.0003734534702042325
59958.31727606248 3.225 0.7749999999999999 1.0073907812703224 0.0005274972872449555 1.0069363480776499 0.9999908428206273 0.9999999780407314 1.0 1.0069271052695106 0.00046367600081187454
59958.31751012758 3.225 0.7749999999999999 1.0069785422325108 0.0005274759366906629 1.0069360101622593 0.9999955211766134 1.0000018105242212 1.0 1.0069333233475786 4.5218884932252124e-05
59958.31774419266 3.225 0.7749999999999999 1.0081464523685577 0.0005278105289449476 1.0069356722468896 1.000006383803619 1.0000018043460674 1.0 1.006943917198497 0.0012025351700606368
59958.31797825776 3.225 0.7749999999999999 1.00676239057167 0.0005272214013448964 1.006935334331499 0.9999878734054647 1.000001511581244 1.0 1.006924645681084 -0.00016225510941403343
59958.31821232284 3.225 0.7749999999999999 1.006579088991881 0.0005274210752313255 1.0069349964161294 1.0000023329738401 0.9999982153795751 1.0 1.0069355485681812 -0.0003564595763001499
59958.31844638794 3.225 0.7749999999999999 1.0068893085852684 0.0005274832036093161 1.0069346585007388 0.9999888419279279 1.0000010522295109 1.0 1.0069244825657884 -3.517398051999798e-05
59958.31868045303 3.225 0.7749999999999999 1.008014353430082 0.0005275373933416643 1.0069343205853587 0.9999949070680552 0.9999989900423414 1.0 1.0069281753815416 0.0010861780485404982
59958.31891451812 3.225 0.7749999999999999 1.0071591647917044 0.0005274475638778165 1.0069339826699786 0.9999829914786819 1.0000008103037576 1.0 1.0069176721203807 0.00024149267132367314
59958.31914858321 3.225 0.7749999999999999 1.007127410879055 0.0005273702516863694 1.0069336447545985 1.0000177255943852 0.9999990279434207 1.0 1.006950514438134 0.00017689644092100387
59958.3193826483 3.225 0.7749999999999999 1.007129668114964 0.000527434249189898 1.0069333068392183 0.99998959454058 1.0000009376316357 1.0 1.0069237733582548 0.00020589475670917956
59958.31961671339 3.225 0.7749999999999999 1.007432466777578 0.0005276343146508362 1.0069329689238382 0.9999961640209845 0.9999982684039795 1.0 1.0069273627556659 0.0005051040219121727
59958.31985077847 3.225 0.7749999999999999 1.0069437975624544 0.0005272344689375482 1.0069326310084685 1.0000071269602786 1.0000009575645958 1.0 1.0069407715872427 3.025975211734533e-06
59958.320084843566 3.225 0.7749999999999999 1.0072703555373417 0.0005275095662295953 1.006932293093078 0.9999909457381714 0.9999992663118038 1.0 1.0069224372968038 0.00034791824053792553
59958.320318908656 3.225 0.7749999999999999 1.0072736354103247 0.0005274681084036979 1.0069319551776978 1.000004992406336 1.0000005166877493 1.0 1.0069375024631737 0.00033613294715095776
59958.320552973746 3.225 0.7749999999999999 1.0064063132054013 0.0005271227059502858 1.0069316172623177 1.0000051822811316 1.0000023917943401 1.0 1.0069392438508624 -0.000532930645461116
59958.32078703883 3.225 0.7749999999999999 1.0069468154708323 0.0005273278291738518 1.006931279346948 0.9999897008020938 1.000001736039573 1.0 1.0069226568169685 2.41586538638483e-05
59958.321021103926 3.225 0.7749999999999999 1.0063857121193314 0.0005275045068196721 1.0069309414315575 1.0000155635821237 0.9999974697785013 1.0 1.0069440650859895 -0.0005583529666581821
59958.321255169016 3.225 0.7749999999999999 1.0062342731608023 0.0005271676226686347 1.0069306035161774 0.9999911724104368 0.9999998265176283 1.0 1.0069215400629237 -0.0006872669021213973
59958.321489234106 3.225 0.7749999999999999 1.0066745320923007 0.0005274478013387357 1.0069302656007972 0.9999987702342219 1.000002175052445 1.0 1.0069312174358584 -0.00025668534355771655
59958.32172329919 3.225 0.7749999999999999 1.0069660692544715 0.0005275573434407493 1.0069299276854276 1.0000152512255727 0.9999986733833673 1.0 1.0069439487705278 2.212048394367727e-05
59958.321957364285 3.225 0.7749999999999999 1.0067736969186538 0.0005274093760114102 1.006929589770037 0.9999894438669675 1.0000006855977603 1.0 1.006919650828717 -0.00014595391006322345
59958.322191429375 3.225 0.7749999999999999 1.0068892587334108 0.0005274180683241476 1.0069292518546569 1.0000102474419357 1.0000010398563568 1.0 1.0069406173762117 -5.1358642800813925e-05
59958.322425494465 3.225 0.7749999999999999 1.0071357830301053 0.0005275257490444681 1.0069289139392767 0.9999934823040229 0.9999991973667225 1.0 1.0069215428933584 0.00021424013674686826
59958.32265955955 3.225 0.7749999999999999 1.0069679373200897 0.0005274472475824234 1.006928576023907 0.9999941142743588 1.0000005496476763 1.0 1.006923202971263 4.4734348826791503e-05
59958.322893624645 3.225 0.7749999999999999 1.008139418300799 0.0005277728078355542 1.0069282381085165 0.9999877564686362 0.9999980085405318 1.0 1.00691390451883 0.001225513781969001
59958.323127689735 3.225 0.7749999999999999 1.0074330005075172 0.0005275733916253093 1.0069279001931364 0.999994846047654 0.9999984728427858 1.0 1.0069211728054412 0.0005118277020759177
59958.32336175482 3.225 0.7749999999999999 1.0061759160889503 0.0005270585316810347 1.0069275622777667 1.0000005774363037 0.9999993609273145 1.0 1.0069275002140232 -0.0007515841250729238
59958.32359581991 3.225 0.7749999999999999 1.0066167132735462 0.0005273460044400254 1.0069272243623866 0.9999793854438598 0.9999996312133445 1.0 1.0069060956709224 -0.0002893823973761922
59958.323829885 3.225 0.7749999999999999 1.006752505549109 0.0005273165532033969 1.0069268864470065 0.9999992491715765 1.0000007752388622 1.0 1.0069269110259473 -0.0001744054768384462
59958.324063950095 3.225 0.7749999999999999 1.006680714737938 0.0005272551524317002 1.006926548531616 1.0000029270923125 1.000001716458543 1.0 1.0069312242513109 -0.0002505095133729096
59958.32429801518 3.225 0.7749999999999999 1.0070770808918867 0.0005272364921055827 1.0069262106162462 0.9999998616113616 1.0000015416338366 1.0 1.0069276235804012 0.00014945731148552355
59958.32453208027 3.225 0.7749999999999999 1.00731984890146 0.0005275016786710341 1.006925872700866 1.0000076809833585 0.9999998551688355 1.0 1.0069334610463707 0.00038638785508937623
59958.32476614536 3.225 0.7749999999999999 1.0072639839103366 0.0005274157431948877 1.006925534785486 1.0000040099737588 1.000003149804104 1.0 1.0069327441613574 0.00033123974897919517
59958.325000210454 3.225 0.7749999999999999 1.0074699214932443 0.0005275489787596242 1.0069251968700952 1.000004397666434 0.9999999198184139 1.0 1.0069295442540205 0.0005403772392238437
59958.32523427554 3.225 0.7749999999999999 1.0074486889867171 0.0005273908410719552 1.0069248589547257 0.9999939362854058 1.0000012695762814 1.0 1.0069200316099296 0.0005286573767875336
59958.32546834063 3.225 0.7749999999999999 1.0071954964532286 0.0005274819210015016 1.0069245210393456 0.9999963759576539 1.000004112423576 1.0 1.0069250127873746 0.0002704836658540266
59958.32570240572 3.225 0.7749999999999999 1.005589415492505 0.0005306206820530664 1.0069241831239655 0.9999993184781966 0.9999990277652997 1.0 1.0069225179172159 -0.0013331024247109635
59958.3259364708 3.225 0.7749999999999999 1.0071938417144362 0.0005273218093383565 1.0069238452085958 1.0000191537759746 1.0000022042673975 1.0 1.0069453511742665 0.00024849054016962135
59958.3261705359 3.225 0.7749999999999999 1.007474534775997 0.0005279237935600135 1.0069235072932052 0.9999981924563045 1.000001171755466 1.0 1.0069228671009587 0.0005516676750383365
59958.32640460098 3.225 0.7749999999999999 1.0068233059361935 0.0005275145350330507 1.0069231693778355 0.9999998290670788 1.000003205420189 1.0 1.006926224872821 -0.00010291893662750518
59958.326638666076 3.225 0.7749999999999999 1.0065464406073155 0.0005269470949277755 1.006922831462445 0.9999930554876493 0.9999974839749887 1.0 1.0069133054489707 -0.0003668648416552678
59958.32687273116 3.225 0.7749999999999999 1.0073002195856071 0.0005274689670575878 1.0069224935470753 1.0000083411554332 0.9999983158601434 1.0 1.0069291966316545 0.00037102295395263774
59958.327106796256 3.225 0.7749999999999999 1.0072058223712586 0.0005273727115161998 1.0069221556316847 1.0000013837240396 0.9999980882639397 1.0 1.0069216239620191 0.0002841984092394334
59958.32734086134 3.225 0.7749999999999999 1.0067296042333997 0.0005272897230496753 1.006921817716315 1.0000099183231355 0.9999989933886381 1.0 1.0069307911032799 -0.00020118686988013224
"" 3.225 0.7749999999999999 "" "" "" 0.9999857031821272 1.0000022202724501 1.0 "" ""
59958.32780899152 3.225 0.7749999999999999 1.0084335671439888 0.0005275876680147603 1.0069211418855548 1.0000049241426439 1.0000036600870092 1.0 1.0069297855460269 0.0015037815979619396
59958.32804305661 3.225 0.7749999999999999 1.0078029936824808 0.0005275743147819954 1.0069208039701747 1.0000021827963186 1.0000008022643652 1.0 1.0069238096916415 0.0008791839908393051
59958.3282771217 3.225 0.7749999999999999 1.0064395453515136 0.000527247208331867 1.0069204660547946 0.9999980403969176 1.0000007929255799 1.0 1.0069192913017755 -0.0004797459502619006
59958.32851118679 3.225 0.7749999999999999 1.007206993207087 0.0005274999924907981 1.0069201281394144 1.0000118405452931 0.99999871304528 1.0 1.0069307547468431 0.0002762384602439383
59958.32874525188 3.225 0.7749999999999999 1.0078572163274926 0.000527818338303719 1.0069197902240343 1.0000013156109693 0.9999960052531904 1.0 1.0069170925438442 0.0009401237836483833
59958.32897931697 3.225 0.7749999999999999 1.0067566925806983 0.00052741182528665 1.0069194523086542 1.0000026594978624 0.9999986573971577 1.0 1.0069207783122711 -0.00016408573157278283
59958.32921338205 3.225 0.7749999999999999 1.0063324461903866 0.0005271899791433132 1.0069191143932845 0.9999855947252085 1.0000024895559654 1.0 1.006907116192126 -0.0005746700017392747
59958.32944744715 3.225 0.7749999999999999 1.0063353469328906 0.0005273881216607488 1.006918776477894 0.9999976777859296 0.9999981149168052 1.0 1.0069145400756874 -0.0005791931427967523
59958.32968151223 3.225 0.7749999999999999 1.0071407694660888 0.0005274312026228735 1.0069184385625243 0.9999934176879381 0.999997678516291 1.0 1.0069094731817758 0.00023129628431295401
59958.32991557733 3.225 0.7749999999999999 1.006931595218852 0.0005273315780395129 1.0069181006471337 0.9999954070100452 0.9999979963197333 1.0 1.0069114583497503 2.0136869101738952e-05
59958.33014964241 3.225 0.7749999999999999 1.0058741740131103 0.0005272448212928396 1.006917762731764 0.9999930405957995 1.0000002219932098 1.0 1.0069109787114072 -0.0010368046982969226
59958.3303837075 3.225 0.7749999999999999 1.0071095757840762 0.0005275854398884771 1.006917424816384 1.0000139242698332 1.0000000719886215 1.0 1.0069315178939136 0.00017805789016267504
59958.33061777259 3.225 0.7749999999999999 1.006687506977058 0.0005272091612499139 1.0069170869010038 1.0000091869443588 0.9999993073919661 1.0 1.0069256399869841 -0.00023813300992614472
59958.33085183768 3.225 0.7749999999999999 1.0070479349041437 0.0005272618609561444 1.0069167489856237 1.0000008888111762 1.0000004111654073 1.0 1.0069180579541868 0.00012987694995691967
59958.33108590277 3.225 0.7749999999999999 1.0069673592141941 0.0005272042252363576 1.0069164110702435 1.000008589217034 1.0000000936291615 1.0 1.0069251539713824 4.2205242811732546e-05
59958.33131996786 3.225 0.7749999999999999 1.0069868987623305 0.0005275638627863689 1.0069160731548634 1.000005609666762 0.9999988564323532 1.0 1.0069205701353874 6.632862694311292e-05
59958.33155403294 3.225 0.7749999999999999 1.0077616727360006 0.0005276066109465743 1.0069157352394937 0.9999997728961935 0.9999981577867266 1.0 1.006913651611986 0.0008480211240144975
59958.33178809804 3.225 0.7749999999999999 1.0058588541674847 0.000527129830714265 1.0069153973241032 1.0000108447211522 0.999998515614298 1.0 1.006924822373783 -0.00106596820629834
59958.33202216312 3.225 0.7749999999999999 1.006923918582392 0.0005274516134098973 1.0069150594087335 0.9999867171661949 0.9999983842607135 1.0 1.006900057832734 2.386074965787799e-05
59958.33225622821 3.225 0.7749999999999999 1.0069091633605545 0.0005273704133391347 1.0069147214933534 1.0000084610106343 1.000000818021822 1.0 1.0069240646947042 -1.4901334149719503e-05
59958.3324902933 3.225 0.7749999999999999 1.0066885510441477 0.000527369861668612 1.0069143835779732 0.9999947717373002 0.9999999436526469 1.0 1.006909062428396 -0.00022051138424838967
59958.33272435839 3.225 0.7749999999999999 1.0063656756130392 0.0005275423637638106 1.0069140456625931 0.9999858958997054 1.000000443168176 1.0 1.0069002902718724 -0.000534614658833199
59958.33295842348 3.225 0.7749999999999999 1.0069427367010924 0.0005275081874974625 1.006913707747213 0.9999848252770764 1.0000006905712262 1.0 1.0068991234457723 4.36132553200963e-05
59958.33319248857 3.225 0.7749999999999999 1.006254339595089 0.0005271666457210458 1.0069133698318329 0.9999901086109589 1.0000024951533204 1.0 1.006905922438348 -0.0006515828432591686
59958.333426553654 3.225 0.7749999999999999 1.007302910027947 0.0005273704161864991 1.0069130319164632 0.9999933156643943 0.9999974120359886 1.0 1.0069036955345614 0.0003992144933855357
59958.33366061875 3.225 0.7749999999999999 1.007949672236735 0.0005276659768664729 1.0069126940010726 0.9999945107192159 1.000001867204547 1.0 1.0069090468762103 0.0010406253605246274
59958.333894683834 3.225 0.7749999999999999 1.00666368795394 0.0005275561201303506 1.006912356085703 1.0000021905466545 0.9999976615780323 1.0 1.006912207183065 -0.00024851922912505486
59958.33412874892 3.225 0.7749999999999999 1.007409807906455 0.0005273442038556965 1.0069120181703335 0.9999991110666213 1.0000019904806294 1.0 1.0069131273297172 0.0004966805767379068
59958.334362814014 3.225 0.7749999999999999 1.0067815034227465 0.000527467700480747 1.0069116802549427 0.9999998612738035 0.9999967336138189 1.0 1.0069082516079735 -0.00012674818522695475
59958.3345968791 3.225 0.7749999999999999 1.0070282523393217 0.0005272629088161098 1.0069113423395626 0.9999730175989616 1.0000016803529825 1.0 1.0068858653747375 0.00014238696458424016
59958.334830944186 3.225 0.7749999999999999 1.0080483798207853 0.0005277522365591915 1.0069110044241931 0.9999955705868928 1.0000028445804707 1.0 1.0069094086260844 0.0011389711947009662
59958.335065009276 3.225 0.7749999999999999 1.0076571302268549 0.0005273693607816264 1.006910666508813 0.9999896505813003 0.9999994707233278 1.0 1.006899712639921 0.0007574175869338173
59958.335299074366 3.225 0.7749999999999999 1.0072792084485256 0.0005274763225473508 1.0069103285934329 0.9999884029637294 1.000002085132777 1.0 1.0069007509352121 0.000378457513313446
59958.335533139456 3.225 0.7749999999999999 1.0066532609199181 0.000527403787275584 1.0069099906780528 0.9999933095041862 1.0000040605700964 1.0 1.0069073425522181 -0.00025408163230000724
59958.335767204546 3.225 0.7749999999999999 1.0067230136170133 0.0005273704712060534 1.0069096527626726 1.0000202380530672 1.0000027227136228 1.0 1.0069327722357706 -0.00020975861875727198
59958.33600126963 3.225 0.7749999999999999 1.0069402043280948 0.0005271725890084215 1.006909314847303 1.00000053069595 0.9999991345238386 1.0 1.0069089777535272 3.122657456766653e-05
59958.33623533472 3.225 0.7749999999999999 1.0068399448786411 0.0005273990162531678 1.0069089769319228 1.0000063756147415 0.9999987653756662 1.0 1.0069141534333887 -7.420855474760124e-05
59958.336469399816 3.225 0.7749999999999999 1.0065109298273358 0.0005274524737263262 1.0069086390165323 0.9999962082381129 0.9999995051578682 1.0 1.006904322799803 -0.00039339297246709926
59958.3367034649 3.225 0.7749999999999999 1.0075968452546624 0.0005273274119965462 1.0069083011011626 1.0000154331615076 0.9999983189683328 1.0 1.0069221482087338 0.0006746970459285961
59958.33693752998 3.225 0.7749999999999999 1.0064646627633984 0.0005272497321458389 1.006907963185793 1.0000001901019586 1.0000002980119889 1.0 1.0069084546716707 -0.0004437919082722619
59958.33717159508 3.225 0.7749999999999999 1.007751027664077 0.0005277500463227421 1.0069076252704023 0.9999867349024807 0.999999112572617 1.0 1.0068933749970144 0.0008576526670627249
59958.33740566017 3.225 0.7749999999999999 1.007359075161578 0.0005273024831196091 1.0069072873550222 0.9999919192356213 1.0000018051476265 1.0 1.0069009683760939 0.00045810678548408035
59958.33763972525 3.225 0.7749999999999999 1.0073783992802974 0.0005275956474181363 1.0069069494396525 1.0000033215203448 1.0000022324136617 1.0 1.0069125417418665 0.0004658575384308694
59958.33787379034 3.225 0.7749999999999999 1.0076223639753759 0.0005273912921646186 1.0069066115242724 0.9999851075781845 1.0000044743996945 1.0 1.0068961214818248 0.0007262424935510214
59958.33810785543 3.225 0.7749999999999999 1.0075116459662288 0.0005274025641685035 1.0069062736088923 1.0000046162323049 0.9999982133075412 1.0 1.0069091226820102 0.0006025232842186146
59958.33834192052 3.225 0.7749999999999999 1.0069868752258393 0.0005275250421906591 1.0069059356935122 0.999992107422007 1.0000015972100071 1.0 1.0068995968374266 8.727838841271485e-05
59958.3385759856 3.225 0.7749999999999999 1.0062189864629265 0.0005273703771548454 1.0069055977781425 0.9999870198946578 0.9999991125220723 1.0 1.0068916344425194 -0.0006726479795928775
59958.33881005069 3.225 0.7749999999999999 1.0069462392936719 0.0005275298579004023 1.0069052598627624 1.000003366825208 1.000002007858305 1.0 1.0069106716666683 3.556762700362981e-05
59958.33904411578 3.225 0.7749999999999999 1.0067242469545827 0.0005274027087584099 1.0069049219473822 1.0000028969667547 0.9999990698276618 1.0 1.0069069023196473 -0.0001826553650645657
59958.339278180865 3.225 0.7749999999999999 1.008202555821178 0.0005275579607022562 1.0069045840320128 0.9999999270589223 1.000000373401901 1.0 1.0069048865673658 0.0012976692538122503
59958.33951224596 3.225 0.7749999999999999 1.0074383241157827 0.0005276109685315655 1.006904246116622 0.9999932156779757 1.0000011923285255 1.0 1.0068986155064787 0.0005397086093039682
59958.339746311045 3.225 0.7749999999999999 1.0075570143749317 0.0005273848794667197 1.0069039082012525 1.0000043849376758 1.0000007072059414 1.0 1.0069090355036843 0.0006479788712474566
59958.339980376135 3.225 0.7749999999999999 1.0067928977500336 0.0005274775891320416 1.0069035702858724 0.9999982143705203 1.0000023229931088 1.0 1.0069041113550523 -0.00011121360501875621
