# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: polynomial, datatype: float64}
# - {name: ypos, datatype: float64}
# - {name: ywidth, datatype: float64}
# - {name: astrophysical model, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr polynomial ypos ywidth "astrophysical model" model residuals
60129.962646987755 4.45 0.55 1.0066976771709581 0.0002922618620179325 1.0069707451907337 0.9999989645923161 1.0000009525667157 1.0 1.006970661771309 -0.00027298460035085625
60129.96313036973 4.45 0.55 1.007190749181217 0.00029226062717838905 1.0069704032200428 1.0000007091248793 0.9999993239804593 1.0 1.0069704365556562 0.00022031262556088116
60129.96361375172 4.45 0.55 1.006150881935442 0.00029217418040001656 1.0069700612493415 1.0000046541012813 0.9999968399929641 1.0 1.0069715657427056 -0.0008206838072635225
60129.96409713371 4.45 0.55 1.006786279598412 0.00029218510255156943 1.0069697192786455 1.000000096710708 0.9999931475193468 1.0 1.0069629164222131 -0.00017663682380120171
60129.96458051569 4.45 0.55 1.0069058385654608 0.0002922750398556848 1.0069693773079496 0.9999956363985639 1.0000032004256296 1.0 1.0069682060114693 -6.236744600851551e-05
60129.96506389768 4.45 0.55 1.0067477099764626 0.0002921993206640628 1.0069690353372485 0.9999939020210254 0.999998855900114 1.0 1.0069617427951099 -0.00021403281864729173
60129.965547279666 4.45 0.55 1.0064168518143477 0.0002922556752671035 1.0069686933665525 0.9999994310572365 1.0000037665274024 1.0 1.0069719132320203 -0.0005550614176725865
60129.96603066165 4.45 0.55 1.0070455322869605 0.0002922416935511815 1.0069683513958563 1.0000046754460277 0.9999937140457599 1.0 1.006966729635462 7.880265149839971e-05
60129.966514043634 4.45 0.55 1.0070096506770243 0.0002921779481710682 1.0069680094251603 1.0000071268572166 0.9999965465211087 1.0 1.0069717083748364 3.7942302187898846e-05
60129.96699742562 4.45 0.55 1.0067583898863353 0.0002921874976091071 1.0069676674544643 0.9999891181538715 0.9999942035997541 1.0 1.0069508730631305 -0.00019248317679521065
60129.9674808076 4.45 0.55 1.0073690516675788 0.0002922471495611257 1.0069673254837683 0.9999906029760416 0.9999977654259227 1.0 1.0069556128657478 0.0004134388018310897
60129.96796418959 4.45 0.55 1.0066887125587005 0.0002922489962819719 1.0069669835130672 1.0000441698358913 1.0000117585358093 1.0 1.0070233020598023 -0.00033458950110176744
"" 4.45 0.55 "" "" "" 1.0000129550622054 0.9999911016307265 1.0 "" ""
60129.96893095356 4.45 0.55 1.0068826911779933 0.00029230972154905085 1.006966299571675 0.9999643533385809 0.9999744753679126 1.0 1.0069047030568192 -2.2011878825889397e-05
60129.96941433555 4.45 0.55 1.006946885481596 0.0002922708381481344 1.006965957600974 1.0000938294220778 1.00000239474287 1.0 1.0070628522856375 -0.00011596680404157844
60129.96989771753 4.45 0.55 1.006987519047293 0.00029228445470033616 1.006965615630283 1.0000971724986865 1.0000050784473444 1.0 1.0070685793140248 -8.106026673182498e-05
60129.97038109951 4.45 0.55 1.007242948103217 0.00029233649386084136 1.006965273659587 1.0000527604872778 1.0000072749924003 1.0 1.007025727689316 0.00021722041390104252
60129.9708644815 4.45 0.55 1.0070974281877434 0.00029222468352621474 1.0069649316888911 0.999983837860645 0.9999946445432931 1.0 1.006943264311401 0.00015416387634248352
60129.97134786348 4.45 0.55 1.0068681537680633 0.0002923271923655558 1.006964589718195 0.9999224938306062 0.9999846744064644 1.0 1.0068711126162246 -2.9588481613718187e-06
60129.97183124547 4.45 0.55 1.006616329150398 0.00029220692542866896 1.0069642477474938 0.999889503952132 0.9999761243013583 1.0 1.0068289428593944 -0.00021261370899638976
60129.972314627455 4.45 0.55 1.0071514494732565 0.0002923494546359241 1.0069639057767978 0.999856542383142 0.9999758174823683 1.0 1.0067951017055325 0.0003563477677239746
60129.97279800944 4.45 0.55 1.007419759030432 0.0002923382066173542 1.0069635638061019 0.999866104261291 0.9999626574314177 1.0 1.0067911381047603 0.0006286209256716191
60129.97328139143 4.45 0.55 1.0067704032503428 0.0002922394573761992 1.0069632218354005 0.9998848927824046 0.9999861491793931 1.0 1.0068333674392018 -6.29641888589827e-05
60129.973764773415 4.45 0.55 1.0062103694275508 0.00029208507279936054 1.0069628798647046 0.9999102204459803 0.9999794528193547 1.0 1.0068517867958016 -0.0006414173682507407
60129.97424815539 4.45 0.55 1.0064418141793539 0.0002921763632733578 1.0069625378940137 0.9999157805880808 0.9999834207444385 1.0 1.006861038818008 -0.0004192246386540699
60129.97473153738 4.45 0.55 1.0069028246376908 0.0002922649989071693 1.0069621959233126 0.9999402314344702 0.9999836727480876 1.0 1.006885571294531 1.7253343159717716e-05
60129.97521491937 4.45 0.55 1.00679178160794 0.00029226818491655563 1.0069618539526166 0.9999635780988687 1.0000030443793653 1.0 1.0069282439497649 -0.00013646234182496109
60129.97569830135 4.45 0.55 1.007109828942761 0.0002922551234252916 1.0069615119819206 0.9999901778867276 0.9999970485331579 1.0 1.0069486495075666 0.0001611794351943363
60129.97618168334 4.45 0.55 1.0070089343206676 0.00029229780473322874 1.0069611700112193 0.9999932352637577 0.9999953776544424 1.0 1.0069497036934936 5.923062717405614e-05
60129.976665065326 4.45 0.55 1.0067147516740067 0.0002922280484648784 1.0069608280405233 0.999999998605706 1.0000020421132814 1.0 1.0069628829646018 -0.0002481312905950883
60129.97714844731 4.45 0.55 1.0072029487110146 0.0002922766367768696 1.0069604860698274 1.000002851433786 1.000005163119686 1.0 1.006968556423312 0.00023439228770261167
60129.9776318293 4.45 0.55 1.0068709339256865 0.00029216594226040294 1.0069601440991263 1.0000075148281846 1.0000018750988247 1.0 1.0069695993955698 -9.866546988335223e-05
60129.97811521128 4.45 0.55 1.0067256965043156 0.00029217336694484355 1.0069598021284354 1.000007056923082 1.0000075620596147 1.0 1.006974522910095 -0.00024882640577938986
60129.97859859326 4.45 0.55 1.0069878705192772 0.00029226213873783703 1.0069594601577394 1.0000225728227339 1.0000038293121805 1.0 1.0069860461242996 1.8243949775342827e-06
60129.97908197525 4.45 0.55 1.0071246166842132 0.0002922762691854979 1.006959118187038 1.0000027103667009 1.0000066841685884 1.0 1.0069685781182514 0.00015603856596180243
60129.97956535724 4.45 0.55 1.0072390807673128 0.0002922534679332429 1.006958776216342 1.0000101526979845 1.0000114457261227 1.0 1.006980525056063 0.00025855571124977494
60129.98004873922 4.45 0.55 1.0075918839934386 0.0002923705535478537 1.0069584342456461 1.0000027131352482 0.9999972643608007 1.0 1.0069584115776289 0.0006334724158096883
60129.98053212121 4.45 0.55 1.0072507773367885 0.00029228547403754016 1.006958092274945 1.0000180284008457 1.0000087393356816 1.0 1.0069850464225056 0.0002657309142828357
60129.98101550319 4.45 0.55 1.0069051000124285 0.0002922513570692303 1.0069577503042542 1.0000097683150269 1.0000102548188359 1.0 1.0069779128549519 -7.281284252336206e-05
60129.98149888518 4.45 0.55 1.0067080074419996 0.0002923185142973234 1.0069574083335529 1.0000075055607096 1.0000077775721308 1.0 1.0069727978561702 -0.00026479041417060145
60129.981982267156 4.45 0.55 1.007135836641568 0.00029225165079932854 1.006957066362862 1.0000095403349776 0.9999879220478005 1.0 1.0069545109752394 0.00018132566632855784
60129.98246564914 4.45 0.55 1.0071572773415864 0.0002922788573888404 1.006956724392166 1.0000078338123706 0.99999290679953 1.0 1.006957470100346 0.00019980724124035731
60129.98294903113 4.45 0.55 1.006705555931604 0.00029224084011422676 1.006956382421465 1.0000087270870057 1.0000029819078244 1.0 1.0069681728947453 -0.00026261696314122673
60129.983432413115 4.45 0.55 1.0073004296823995 0.0002922993196569099 1.006956040450769 1.000014932675626 0.9999965699612783 1.0 1.0069676230489049 0.00033280663349466444
60129.9839157951 4.45 0.55 1.007146806714632 0.0002922899823571734 1.0069556984800727 1.0000021389955474 1.0000009284237166 1.0 1.0069587872373797 0.00018801947725233248
60129.98439917709 4.45 0.55 1.0069098476405458 0.0002922414275470608 1.0069553565093716 0.9999966709387048 0.9999988048696531 1.0 1.00695080085437 -4.0953213824135304e-05
60129.984882559074 4.45 0.55 1.0070442958998211 0.00029231130141257444 1.0069550145386756 1.0000140073289483 0.9999987218722995 1.0 1.0069678322536755 7.646364614566359e-05
60129.98536594106 4.45 0.55 1.0068592479588183 0.00029224617069847545 1.0069546725679797 1.0000083016396544 1.0000001999301422 1.0 1.0069632332650817 -0.00010398530626343216
60129.98584932305 4.45 0.55 1.0063899502189164 0.00029217251955392884 1.0069543305972783 1.0000086936800427 0.9999952812553938 1.0 1.0069583331344216 -0.0005683829155052056
60129.986332705026 4.45 0.55 1.0068319109450856 0.0002922652608593135 1.0069539886265875 1.000004793387783 1.0000092495719584 1.0 1.0069681292855563 -0.00013621834047072845
60129.98681608701 4.45 0.55 1.00706095286022 0.0002922110313730051 1.0069536466558915 1.00000053023538 0.999998257628938 1.0 1.006952426090516 0.00010852676970385389
60129.987299469 4.45 0.55 1.0062747978303608 0.0002922536286704755 1.0069533046851904 1.0000216717053614 0.9999926136424273 1.0 1.0069676892021668 -0.0006928913718060592
60129.987782850985 4.45 0.55 1.0070347251705603 0.0002922793052075341 1.0069529627144944 1.0000042344469178 0.9999938146937837 1.0 1.0069509982645704 8.37269059899004e-05
60129.98826623297 4.45 0.55 1.0065343810159704 0.00029218539462858923 1.0069526207437984 1.0000126485147514 0.9999963945730642 1.0 1.0069617266588538 -0.00042734564288338106
60129.98874961496 4.45 0.55 1.0070820554809112 0.00029225501676573865 1.0069522787730971 1.000001941940733 1.0000059479324872 1.0 1.0069602235105464 0.00012183197036486071
60129.989232996944 4.45 0.55 1.0069036070087654 0.00029228231178636495 1.0069519368024011 1.000001455440221 1.0000058341618197 1.0 1.0069592770898448 -5.567008107942861e-05
60129.98971637893 4.45 0.55 1.0070695434960932 0.0002922873364064552 1.0069515948317052 1.0000042336274935 1.0000106622344667 1.0 1.006966594289116 0.00010294920697728749
60129.99019976092 4.45 0.55 1.00680554047502 0.0002922291825420285 1.006951252861004 0.9999938575854864 1.000004104774711 1.0 1.0069492010316634 -0.00014366055664338795
60129.990683142896 4.45 0.55 1.0069964258816504 0.000292292468936843 1.0069509108903132 1.0000002492289821 1.0000051144298325 1.0 1.0069563118327258 4.01140489245666e-05
60129.99116652488 4.45 0.55 1.0067736547338575 0.000292249848892636 1.006950568919617 1.0000064799505173 0.9999977128958396 1.0 1.0069547908937182 -0.00018113615986070641
60129.99164990687 4.45 0.55 1.0070544747458077 0.00029227069518701155 1.006950226948916 1.0000023693520659 1.0000001706249713 1.0 1.006952784579777 0.00010169016603067682
60129.99213328885 4.45 0.55 1.0072624897100984 0.000292303896291955 1.006949884978225 1.0000030917304643 0.9999912109027507 1.0 1.0069441479880339 0.00031834172206446354
60129.99261667084 4.45 0.55 1.0070064171188515 0.00029228090334565876 1.006949543007524 0.9999962767728158 0.9999938528343166 1.0 1.006939604042983 6.681307586853258e-05
60129.99310005282 4.45 0.55 1.006863901430848 0.0002922165506006449 1.006949201036828 0.999996871212683 0.999999611910767 1.0 1.0069456597220185 -8.175829117051947e-05
60129.99358343481 4.45 0.55 1.0072438381735096 0.0002923433860150407 1.0069488590661317 1.0000001814844925 1.0000043890428494 1.0 1.0069534613542261 0.0002903768192834555
60129.9940668168 4.45 0.55 1.0065952385611032 0.0002921988087489385 1.0069485170954307 1.000009591185783 1.0000046030565088 1.0 1.0069628100111132 -0.0003675714500099847
60129.99455019878 4.45 0.55 1.006687351220207 0.0002922660575421428 1.0069481751247347 1.0000002582692735 1.0000074473858012 1.0 1.006955934321987 -0.00026858310177990674
60129.99503358076 4.45 0.55 1.006722132591556 0.00029224703158037485 1.0069478331540438 1.000004058546252 1.000008423934262 1.0 1.0069604023951761 -0.00023826980362007255
60129.99551696275 4.45 0.55 1.0065506521564271 0.00029220213188284067 1.0069474911833427 0.9999835820865725 1.0000021905764873 1.0 1.0069331649658901 -0.00038251280946299815
60129.996000344734 4.45 0.55 1.0072370612383366 0.0002923055473090977 1.0069471492126465 0.9999898956381702 0.9999958872607146 1.0 1.0069328333850538 0.000304227853282768
60129.99648372672 4.45 0.55 1.007306196096864 0.00029225255828328907 1.0069468072419505 1.0000064811674272 0.9999960166878874 1.0 1.0069493224233885 0.00035687367347536636
60129.99696710871 4.45 0.55 1.0071329578080723 0.00029235799716611393 1.0069464652712494 1.0000076701436214 0.9999955303228854 1.0 1.0069496879351645 0.00018326987290784302
60129.99745049069 4.45 0.55 1.0067049741738248 0.00029226922624696827 1.0069461233005534 1.0000080347638771 1.000004291594827 1.0 1.0069585353143864 -0.00025356114056163115
60129.99793387268 4.45 0.55 1.0070878401869532 0.0002921937273449161 1.0069457813298575 0.9999939024111704 0.9999974283214175 1.0 1.0069370518633995 0.00015078832355364113
60129.99841725467 4.45 0.55 1.0066930931871534 0.0002922377238330446 1.0069454393591561 1.000003653051529 1.0000110487651273 1.0 1.0069602433270304 -0.00026715013987699265
60129.99890063665 4.45 0.55 1.0074041728805385 0.0002923075152255353 1.0069450973884602 1.0000136604908236 1.0000000933999043 1.0 1.0069589468025832 0.00044522607795527414
60129.999384018636 4.45 0.55 1.0071355306845096 0.0002923002131982969 1.0069447554177642 1.0000014042175667 0.9999926191921374 1.0 1.006938737311074 0.00019679337343547765
60129.99986740062 4.45 0.55 1.0069179557220294 0.0002922839636541594 1.0069444134470682 1.0000144825539317 0.9999955792774063 1.0 1.006954545087455 -3.6589365425721e-05
60130.000350782604 4.45 0.55 1.0070635396931484 0.00029225183234832166 1.0069440714763722 0.9999902835902612 1.0000018568660995 1.0 1.0069361573373328 0.00012738235581566393
60130.00083416459 4.45 0.55 1.0070758220048681 0.0002922921954477279 1.0069437295056762 1.0000039805451957 1.0000004547554404 1.0 1.006948195605663 0.00012762639920516072
60130.00131754658 4.45 0.55 1.0070208269929448 0.00029224846713397137 1.006943387534975 1.000005735162836 0.9999977681029 1.0 1.0069469151123533 7.391188059147069e-05
60130.00180092856 4.45 0.55 1.0071482718348561 0.0002922522302950115 1.006943045564279 1.0000057085250786 1.000000745655209 1.0 1.0069495445605203 0.00019872727433578596
60130.00228431055 4.45 0.55 1.0070222936856041 0.0002922660247135231 1.006942703593583 0.9999959532526317 0.9999995137451091 1.0 1.006938139122014 8.415456359012197e-05
60130.00276769254 4.45 0.55 1.006749360859861 0.00029224264737959455 1.0069423616228819 0.9999983905737732 1.0000025423272134 1.0 1.0069433009962843 -0.00019394013642326513
60130.003251074515 4.45 0.55 1.0071334087771349 0.0002922419152353704 1.006942019652191 0.9999918756713742 0.9999844993892202 1.0 1.006918230834798 0.00021517794233694154
60130.003734456506 4.45 0.55 1.0070945109906406 0.00029228256419562836 1.0069416776814897 1.0000117037117955 1.0000109409305427 1.0 1.0069644796445745 0.00013003134606615063
60130.00421783849 4.45 0.55 1.0071142414580567 0.00029231117584043354 1.0069413357107937 1.0000040823622858 1.0000013707127937 1.0 1.0069468266431325 0.00016741481492421606
60130.004701220474 4.45 0.55 1.0069590412541367 0.0002922478792177262 1.0069409937400977 1.0000066333155482 0.9999949076018831 1.0 1.0069425453190133 1.6495935123428396e-05
60130.00518460246 4.45 0.55 1.0068416158686755 0.00029218896455490207 1.0069406517694017 1.0000003381381963 0.9999978416835894 1.0 1.0069388189572295 -9.720308855398763e-05
60130.00566798444 4.45 0.55 1.0066502988066786 0.00029224499538881016 1.0069403097987057 0.9999969975021837 0.9999987979696138 1.0 1.0069360760934092 -0.0002857772867306263
60130.006151366426 4.45 0.55 1.0070163278156166 0.0002922726847436056 1.0069399678280095 1.0000052434180242 1.0000132304859646 1.0 1.006958570010152 5.775780546457554e-05
60130.00663474842 4.45 0.55 1.0072332435589613 0.0002922981593182261 1.0069396258573085 1.0000062784642865 0.9999932198991083 1.0 1.0069391206966687 0.00029412286229257845
60130.0071181304 4.45 0.55 1.0070733616474004 0.00029231079749064226 1.0069392838866125 0.9999965657291753 1.000001094742368 1.0 1.006936928119718 0.00013643352768233363
60130.007601512385 4.45 0.55 1.0069050028349034 0.00029227825524193456 1.0069389419159165 1.0000042105127458 1.0000136914574274 1.0 1.006956968164869 -5.196532996554204e-05
60130.008084894376 4.45 0.55 1.006434750548082 0.00029216202791966755 1.0069385999452152 0.999995876152665 1.0000063073144465 1.0 1.0069407985363406 -0.0005060479882585955
60130.00856827636 4.45 0.55 1.006794276112353 0.0002922303570409447 1.0069382579745192 1.000007765081703 1.000012067414409 1.0 1.00695822816796 -0.00016395205560715276
60130.009051658344 4.45 0.55 1.0069983049666653 0.0002923178437137732 1.0069379160038232 1.0000008709054586 1.0000023349472613 1.0 1.0069411441005276 5.716086613771765e-05
60130.009535040335 4.45 0.55 1.0073416940901432 0.0002923642305835377 1.0069375740331221 0.9999970313954748 0.9999951018099995 1.0 1.0069296526767686 0.00041204141337458644
60130.01001842232 4.45 0.55 1.007061511374943 0.00029221516744998147 1.0069372320624261 0.9999976525069019 0.9999930935324611 1.0 1.0069279139212421 0.00013359745370089549
60130.010501804296 4.45 0.55 1.0071777653874152 0.00029229764937805953 1.0069368900917353 0.9999960095692104 1.0000040715776903 1.0 1.006936971785183 0.00024079360223216995
60130.01098518629 4.45 0.55 1.006591783588371 0.0002922917183843416 1.006936548121034 1.0000071823283152 0.9999978527967723 1.0 1.00694161815698 -0.00034983456860882
60130.01146856827 4.45 0.55 1.0072332848855843 0.00029229733443623566 1.006936206150338 1.0000053481716258 1.0000053047810937 1.0 1.0069469330227012 0.0002863518628830608
60130.011951950255 4.45 0.55 1.0073904892267345 0.00029230561922261066 1.006935864179642 0.9999983105743432 1.0000020839003043 1.0 1.006936261386767 0.0004542278399675137
60130.012435332246 4.45 0.55 1.0066275321786606 0.00029221959025831415 1.006935522208941 1.0000054120069304 0.9999902222641007 1.0 1.0069311261480778 -0.00030359396941714856
60130.01291871423 4.45 0.55 1.0073788346036814 0.0002923373780469483 1.0069351802382447 0.9999994667803063 0.99999571511504 1.0 1.0069303287214675 0.000448505882213901
60130.013402096214 4.45 0.55 1.0066298831633933 0.000292267100732713 1.0069348382675487 1.0000008545481698 1.0000104723285437 1.0 1.0069462437033314 -0.00031636053993810975
60130.0138854782 4.45 0.55 1.006514832462827 0.0002922289034235988 1.0069344962968527 1.0000081125082685 0.9999997757943738 1.0 1.0069424392990691 -0.0004276068362421004
60130.01436886018 4.45 0.55 1.007031416558844 0.00029217404536944125 1.0069341543261567 0.9999964814868346 0.9999992649078342 1.0 1.0069298712282742 0.00010154533056994097
60130.01485224217 4.45 0.55 1.0069878471654528 0.0002922653364854687 1.0069338123554556 0.9999970569517205 0.9999983806400397 1.0 1.0069292183171321 5.862884832064097e-05
60130.01533562416 4.45 0.55 1.006894203163627 0.00029230289975166123 1.0069334703847594 1.000002787520633 0.9999957036425996 1.0 1.0069319510744579 -3.7747910830887577e-05
60130.01581900614 4.45 0.55 1.006987739868936 0.0002922587216698414 1.0069331284140635 0.999993075400004 0.9999965379494172 1.0 1.006922669775642 6.507009329403957e-05
60130.016302388125 4.45 0.55 1.006725176752462 0.000292266237773603 1.0069327864433675 0.9999994930799114 1.0000036311086413 1.0 1.0069359322893987 -0.0002107555369366132
60130.01678577011 4.45 0.55 1.0074599408439908 0.00029233793891184247 1.0069324444726715 0.9999949007684604 1.0000043480539667 1.0 1.0069316880652763 0.0005282527787144886
60130.01726915209 4.45 0.55 1.0072493660501272 0.00029232304355124327 1.0069321025019755 1.0000030212131084 1.0000138118498694 1.0 1.0069490522954891 0.00030031375463801524
60130.017752534084 4.45 0.55 1.007002967634324 0.00029222539598963406 1.0069317605312742 1.0000093080410535 0.9999990427919071 1.0 1.0069401692412376 6.27983930863163e-05
60130.01823591607 4.45 0.55 1.0061587802098486 0.00029216955253907266 1.0069314185605782 1.0000052916379276 0.9999934759960071 1.0 1.006930177617706 -0.000771397407857366
60130.01871929805 4.45 0.55 1.0066318615239227 0.0002921344404033301 1.0069310765898822 1.0000026094916905 0.9999956622440445 1.0 1.0069293363354874 -0.0002974748115647241
60130.01920268004 4.45 0.55 1.0066731092240007 0.00029224987699207446 1.0069307346191811 0.9999974360584003 1.00000384226431 1.0 1.0069320217916873 -0.00025891256768661997
60130.01968606203 4.45 0.55 1.007436399547061 0.00029230943568347523 1.0069303926484852 1.0000043284340674 1.0000026599911194 1.0 1.0069374295177957 0.0004989700292652444
60130.02016944401 4.45 0.55 1.0068707416581875 0.0002922454569389638 1.0069300506777892 1.0000039163657257 1.0000002328073152 1.0 1.0069342286057275 -6.34869475399924e-05
60130.020652826 4.45 0.55 1.0066328237799143 0.0002922208722230374 1.0069297087070879 0.9999919670932575 0.9999939345892211 1.0 1.0069155127413933 -0.00028268896147909395
60130.021136207986 4.45 0.55 1.0069156234826295 0.0002922882326995014 1.0069293667363919 0.9999959545856995 1.0000078062129718 1.0 1.006933153563218 -1.7530080588468167e-05
60130.02161958997 4.45 0.55 1.0069978451521355 0.0002922693102461002 1.006929024765696 0.9999977446599287 1.0000055728840245 1.0 1.0069323652843376 6.547986779792403e-05
60130.02210297196 4.45 0.55 1.0066448743733587 0.0002921456374943827 1.0069286827949948 1.000012421913379 1.0000026805975668 1.0 1.0069438899799774 -0.0002990156066187133
60130.02258635394 4.45 0.55 1.006623258575475 0.0002921803375898071 1.006928340824304 1.0000087496349985 1.0000029634541843 1.0 1.0069401350918694 -0.00031687651639433767
60130.02306973592 4.45 0.55 1.0071453381732784 0.0002923142438327246 1.0069279988536077 0.9999957110601543 1.0000012708180679 1.0 1.0069249598167975 0.0002203783564809214
60130.02355311791 4.45 0.55 1.0066681308153032 0.00029219254432213986 1.0069276568829066 0.9999932138385952 0.9999914047176931 1.0 1.0069121689405636 -0.00024403812526041513
60130.0240364999 4.45 0.55 1.0073554363020594 0.00029235333169014044 1.0069273149122107 1.0000044606612222 0.9999934350902907 1.0 1.0069251960574448 0.000430240244614577
60130.02451988188 4.45 0.55 1.0068002193943535 0.0002922252269229145 1.0069269729415147 1.000004331317826 0.9999908035065725 1.0 1.0069220740248648 -0.00012185463051128664
60130.025003263865 4.45 0.55 1.0072838959498545 0.0002923129721105905 1.0069266309708187 1.0000000915113572 0.9999996180514059 1.0 1.006926338521795 0.0003575574280594296
60130.02548664585 4.45 0.55 1.0064810597095075 0.000292242431526396 1.0069262890001225 1.000007831284025 0.9999897303031118 1.0 1.0069238336171251 -0.0004427739076175996
60130.02597002784 4.45 0.55 1.006645679743312 0.0002922104024725896 1.0069259470294214 0.9999998432258961 0.9999931589369377 1.0 1.0069189007266854 -0.00027322098337334566
60130.026453409824 4.45 0.55 1.0067778244745078 0.00029223523202602216 1.0069256050587254 0.9999946102355742 1.0000070034341684 1.0 1.0069272298660992 -0.0001494053915913618
60130.02693679181 4.45 0.55 1.0069739956052126 0.0002923275046909337 1.0069252630880294 1.0000070752740111 1.0000011366324526 1.0 1.0069335318722037 4.046373300892192e-05
60130.0274201738 4.45 0.55 1.0066890019214145 0.00029223029298583735 1.0069249211173281 1.0000042643796054 0.9999919665119616 1.0 1.0069211258736215 -0.00023212395220695292
60130.02790355578 4.45 0.55 1.007010340960608 0.00029227862102301663 1.0069245791466321 0.9999985765385845 0.9999970553591123 1.0 1.0069201808012795 9.016015932838961e-05
60130.02838693777 4.45 0.55 1.0071672616186462 0.000292312039830157 1.0069242371759362 0.9999923577357772 0.999994435182948 1.0 1.0069109386885204 0.0002563229301257852
60130.02887031976 4.45 0.55 1.0069260121012247 0.00029226680422525004 1.006923895205235 0.9999916936393112 0.9999919940660216 1.0 1.0069074700329097 1.854206831497507e-05
60130.029353701735 4.45 0.55 1.0068118680247726 0.0002922368993604486 1.0069235532345442 1.0000069132205647 1.0000063444705685 1.0 1.006936902760172 -0.00012503473539937637
60130.02983708372 4.45 0.55 1.006781673406532 0.0002922717616613652 1.0069232112638482 1.0000023323751108 0.9999968586822939 1.0 1.006922396713395 -0.0001407233068628777
60130.03032046571 4.45 0.55 1.0070298554967818 0.00029232366452713095 1.006922869293147 1.00000060349183 1.0000033201704428 1.0 1.0069268201204384 0.00010303537634337445
60130.030803847694 4.45 0.55 1.007131981988236 0.00029222805633048553 1.006922527322451 0.9999896201569018 0.99998798000514 1.0 1.0068999725466319 0.00023200944160417514
60130.03128722968 4.45 0.55 1.0069513795326384 0.0002922212463314282 1.006922185351755 1.0000005514243224 1.0000078182729504 1.0 1.0069306129899647 2.076654267368916e-05
60130.03177061167 4.45 0.55 1.0068611910715932 0.00029229303697960585 1.0069218433810538 1.0000129491227279 0.9999976621152536 1.0 1.0069325280378798 -7.13369662865837e-05
60130.03225399365 4.45 0.55 1.0073003245827885 0.00029227019045767493 1.0069215014103576 1.0000063264302446 0.9999904746350071 1.0 1.0069182802734993 0.00038204430928923117
60130.03273737564 4.45 0.55 1.0072729794194553 0.00029227231745333727 1.0069211594396617 0.9999995619680857 1.0000001847126618 1.0 1.0069209043670648 0.0003520750523904326
60130.03322075763 4.45 0.55 1.0066901476723717 0.00029226627821637497 1.0069208174689606 1.0000003840092768 1.0000028322863994 1.0 1.0069240560251271 -0.00023390835275538535
60130.03370413961 4.45 0.55 1.0069929042230643 0.00029225402858446675 1.0069204754982646 0.9999904334916098 1.0000060237728106 1.0 1.0069169081872449 7.59960358194256e-05
60130.034187521596 4.45 0.55 1.007356526004961 0.0002923384372614436 1.0069201335275686 1.0000011057525389 1.0000021342882148 1.0 1.0069233959922133 0.0004331300127478066
60130.03467090359 4.45 0.55 1.0067292263269534 0.0002922301931412945 1.0069197915568673 1.0000011063635619 1.0000083829629807 1.0 1.0069293465569105 -0.00020012022995707923
60130.03515428557 4.45 0.55 1.0073534261716768 0.00029228468071992755 1.0069194495861713 0.9999997553868551 1.0000133475494457 1.0 1.0069326431842918 0.0004207829873850155
60130.035637667555 4.45 0.55 1.0063527217066333 0.00029221583881022177 1.0069191076154753 0.999997798168115 0.9999970017009494 1.0 1.0069138715109216 -0.0005611498042883412
60130.03612104954 4.45 0.55 1.007372754945493 0.0002922798236554773 1.0069187656447793 0.9999929621915736 0.9999986921267524 1.0 1.006910362230558 0.00046239271493497824
60130.03660443152 4.45 0.55 1.0072439895194347 0.00029226462239221777 1.0069184236740834 0.9999985342318859 0.9999922131990807 1.0 1.00690910710335 0.00033488241608470304
60130.03708781351 4.45 0.55 1.0070289176371685 0.00029225467129226275 1.0069180817033871 1.0000098223951357 0.9999947762736663 1.0 1.0069227121344912 0.00010620550267725903
60130.03757119549 4.45 0.55 1.0071703629917883 0.0002922950478164788 1.0069177397326912 1.0000067283424898 0.999989313396784 1.0 1.006913754017347 0.00025660897444135244
60130.038054577475 4.45 0.55 1.0070808383257832 0.00029221473765113343 1.0069173977619952 0.9999881427158481 1.000004864665235 1.0 1.0069103567142712 0.0001704816115120078
